epoch,generation,walltime_sec,pure_train_chi2,test_chi2,blip_train_chi2,bitflip_chi2,test1_frac,test2_frac,test3_frac,test4_frac,test5_frac,test6_frac,test7_frac,test8_frac,train1_frac,train2_frac,train3_frac,s1_blip_match_frac,s2_blip_match_frac,s3_blip_match_frac,bitflip_frac,other_frac,other_chi2,other_n_classes,l1_loss,l2_loss,regularization_loss,v,seed,zero_init,l1_scale,l2_scale,blip_freq,blip_mode,num_epoch,schedule_mode,replicate_uid
1512,210200,41.33936667442322,0.99900075,0.999002,1.0,0.9960719999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.002,0.9975,0.04669518407547692,1891,0.0006235890225522494,6.659707720086916e-07,0.00013663017148336906,16,20,False,0.995,0.005,0.66,fixed,100,none,5de5d93c-61c1-4a31-941f-3a1df5b3b5b7
1513,210500,41.358007192611694,0.99900075,0.999002,1.0,0.9960719999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.002,0.9975,0.046297950389758855,1892,0.0006244081928490936,6.670286302839106e-07,0.00013680968885442052,16,20,False,0.995,0.005,0.66,fixed,100,none,5de5d93c-61c1-4a31-941f-3a1df5b3b5b7
1514,210600,41.37678623199463,0.99900075,0.999002,1.0,0.9960719999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.002,0.9975,0.046297950389758855,1892,0.0006239259169904706,6.685454942041392e-07,0.0001367044068731128,16,20,False,0.995,0.005,0.66,fixed,100,none,5de5d93c-61c1-4a31-941f-3a1df5b3b5b7
1515,210800,41.39498853683472,0.99900075,0.999002,1.0,0.9960719999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.002,0.9975,0.046297950389758855,1892,0.0006241684024965851,6.683151057516306e-07,0.0001367574431765953,16,20,False,0.995,0.005,0.66,fixed,100,none,5de5d93c-61c1-4a31-941f-3a1df5b3b5b7
1516,210900,41.41372036933899,0.99900075,0.999002,1.0,0.9960719999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.002,0.9975,0.046297950389758855,1892,0.0006250881041766853,6.69428357396917e-07,0.00013695897739218182,16,20,False,0.995,0.005,0.66,fixed,100,none,5de5d93c-61c1-4a31-941f-3a1df5b3b5b7
1517,211200,41.432735443115234,0.99900075,0.999002,1.0,0.9960719999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.002,0.9975,0.04669518407547692,1891,0.00062596208179009,6.70519780440975e-07,0.0001371504984621345,16,20,False,0.995,0.005,0.66,fixed,100,none,5de5d93c-61c1-4a31-941f-3a1df5b3b5b7
1518,211300,41.45171785354614,0.99900075,0.999002,1.0,0.9960719999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.002,0.9975,0.046297950389758855,1892,0.0006263799794117702,6.711521336101623e-07,0.00013724209639862244,16,20,False,0.995,0.005,0.66,fixed,100,none,5de5d93c-61c1-4a31-941f-3a1df5b3b5b7
1519,211400,41.47044563293457,0.99900075,0.999002,1.0,0.9960719999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.002,0.9975,0.046297950389758855,1892,0.000626250505430267,6.714247324250162e-07,0.0001372138063378462,16,20,False,0.995,0.005,0.66,fixed,100,none,5de5d93c-61c1-4a31-941f-3a1df5b3b5b7
1520,211500,41.489301443099976,0.99900075,0.999002,1.0,0.9960719999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.002,0.9975,0.046297950389758855,1892,0.0006271462842343762,6.727421180033738e-07,0.0001374101426213256,16,20,False,0.995,0.005,0.66,fixed,100,none,5de5d93c-61c1-4a31-941f-3a1df5b3b5b7
1521,211600,41.508135080337524,0.99900075,0.999002,1.0,0.9960719999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.002,0.9975,0.046297950389758855,1892,0.0006267385632400847,6.733749127000403e-07,0.00013732101272666757,16,20,False,0.995,0.005,0.66,fixed,100,none,5de5d93c-61c1-4a31-941f-3a1df5b3b5b7
1522,211900,41.526840925216675,0.99900075,0.999002,1.0,0.9960719999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.002,0.9975,0.045899711685228106,1893,0.0006248441964834871,6.70197623461609e-07,0.00013690573215869304,16,20,False,0.995,0.005,0.66,fixed,100,none,5de5d93c-61c1-4a31-941f-3a1df5b3b5b7
1523,212000,41.545628786087036,0.99900075,0.999002,1.0,0.9960719999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.002,0.9975,0.045899711685228106,1893,0.0006250757766869843,6.687268687075755e-07,0.0001369561456218353,16,20,False,0.995,0.005,0.66,fixed,100,none,5de5d93c-61c1-4a31-941f-3a1df5b3b5b7
1524,212300,41.56443667411804,0.99900075,0.999002,1.0,0.9960719999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.002,0.9975,0.045899711685228106,1893,0.0006278109962371443,6.725726212576685e-07,0.00013755561587434984,16,20,False,0.995,0.005,0.66,fixed,100,none,5de5d93c-61c1-4a31-941f-3a1df5b3b5b7
1525,212400,41.58322763442993,0.99900075,0.999002,1.0,0.9960719999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.002,0.9975,0.045899711685228106,1893,0.0006276082652642439,6.734192852743514e-07,0.0001375113989305451,16,20,False,0.995,0.005,0.66,fixed,100,none,5de5d93c-61c1-4a31-941f-3a1df5b3b5b7
1526,212600,41.602020263671875,0.99900075,0.999002,1.0,0.9960719999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.002,0.9975,0.04589971168522809,1893,0.0006269470016630227,6.722378513470892e-07,0.00013736642385579162,16,20,False,0.995,0.005,0.66,fixed,100,none,5de5d93c-61c1-4a31-941f-3a1df5b3b5b7
1527,212700,41.62066721916199,0.99900075,0.999002,1.0,0.9960719999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.002,0.9975,0.04589971168522809,1893,0.0006269470016630227,6.722378513470892e-07,0.00013736642385579162,16,20,False,0.995,0.005,0.66,fixed,100,none,5de5d93c-61c1-4a31-941f-3a1df5b3b5b7
1528,213000,41.63933181762695,0.99900075,0.999002,1.0,0.9960719999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.002,0.9975,0.04550046796188467,1894,0.0006283080243304039,6.768756279210393e-07,0.00013766523289523042,16,20,False,0.995,0.005,0.66,fixed,100,none,5de5d93c-61c1-4a31-941f-3a1df5b3b5b7
1529,213100,41.65827417373657,0.99900075,0.999002,1.0,0.9960719999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.002,0.9975,0.04550046796188467,1894,0.0006282365193780303,6.764565142302118e-07,0.00013764950082955456,16,20,False,0.995,0.005,0.66,fixed,100,none,5de5d93c-61c1-4a31-941f-3a1df5b3b5b7
1530,213300,41.677051067352295,0.99900075,0.999002,1.0,0.9960719999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.002,0.9975,0.04629795038975885,1892,0.0006263988162284547,6.756591299160728e-07,0.0001372470761070928,16,20,False,0.995,0.005,0.66,fixed,100,none,5de5d93c-61c1-4a31-941f-3a1df5b3b5b7
1531,213400,41.6954665184021,0.99900075,0.999002,1.0,0.9960719999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.002,0.9975,0.04629795038975885,1892,0.0006263988162284547,6.756591299160728e-07,0.0001372470761070928,16,20,False,0.995,0.005,0.66,fixed,100,none,5de5d93c-61c1-4a31-941f-3a1df5b3b5b7
1532,213700,41.7141489982605,0.99900075,0.999002,1.0,0.9960719999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.002,0.9975,0.04629795038975885,1892,0.000625901493529297,6.766865863845918e-07,0.0001371384073849762,16,20,False,0.995,0.005,0.66,fixed,100,none,5de5d93c-61c1-4a31-941f-3a1df5b3b5b7
1533,213800,41.732731103897095,0.99900075,0.999002,1.0,0.9960719999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.002,0.9975,0.04629795038975885,1892,0.000625901493529297,6.766865863845918e-07,0.0001371384073849762,16,20,False,0.995,0.005,0.66,fixed,100,none,5de5d93c-61c1-4a31-941f-3a1df5b3b5b7
1534,214100,41.75149655342102,0.99900075,0.999002,1.0,0.9960719999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.002,0.9975,0.04629795038975885,1892,0.0006265115058679896,6.820748272537628e-07,0.00013727296285168117,16,20,False,0.995,0.005,0.66,fixed,100,none,5de5d93c-61c1-4a31-941f-3a1df5b3b5b7
1535,214200,41.770203590393066,0.99900075,0.999002,1.0,0.9960719999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.002,0.9975,0.04629795038975885,1892,0.0006265274489086737,6.816233252805513e-07,0.00013727636699791196,16,20,False,0.995,0.005,0.66,fixed,100,none,5de5d93c-61c1-4a31-941f-3a1df5b3b5b7
1536,214400,41.78864407539368,0.99900075,0.999002,1.0,0.9960719999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.002,0.9975,0.04629795038975885,1892,0.0006261276302651908,6.799880486722565e-07,0.00013718853599429802,16,20,False,0.995,0.005,0.66,fixed,100,none,5de5d93c-61c1-4a31-941f-3a1df5b3b5b7
1537,214500,41.80700492858887,0.99900075,0.999002,1.0,0.9960719999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.002,0.9975,0.04629795038975885,1892,0.0006262969043835664,6.8094545307204e-07,0.00013722577200564638,16,20,False,0.995,0.005,0.66,fixed,100,none,5de5d93c-61c1-4a31-941f-3a1df5b3b5b7
1538,214800,41.825443506240845,0.99900075,0.999002,1.0,0.9960719999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.002,0.9975,0.04629795038975885,1892,0.0006263911693429202,6.793976571326459e-07,0.00013724611252402045,16,20,False,0.995,0.005,0.66,fixed,100,none,5de5d93c-61c1-4a31-941f-3a1df5b3b5b7
1539,214900,41.843814849853516,0.99900075,0.999002,1.0,0.9960719999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.002,0.9975,0.045899711685228106,1893,0.0006269729604315003,6.809192552246182e-07,0.00013737375569694812,16,20,False,0.995,0.005,0.66,fixed,100,none,5de5d93c-61c1-4a31-941f-3a1df5b3b5b7
1540,215100,41.86215591430664,0.99900075,0.999002,1.0,0.9960719999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.002,0.9975,0.045899711685228106,1893,0.0006259945085235652,6.793186751172238e-07,0.0001371592684640807,16,20,False,0.995,0.005,0.66,fixed,100,none,5de5d93c-61c1-4a31-941f-3a1df5b3b5b7
1541,215200,41.88064169883728,0.99900075,0.999002,1.0,0.9960719999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.002,0.9975,0.04629795038975885,1892,0.0006262242141434778,6.789860447156505e-07,0.00013720948782450327,16,20,False,0.995,0.005,0.66,fixed,100,none,5de5d93c-61c1-4a31-941f-3a1df5b3b5b7
1542,215500,41.89891576766968,0.99900075,0.999002,1.0,0.9960719999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.002,0.9975,0.045899711685228106,1893,0.0006268401230659663,6.798310076927592e-07,0.00013734447083060166,16,20,False,0.995,0.005,0.66,fixed,100,none,5de5d93c-61c1-4a31-941f-3a1df5b3b5b7
1543,215600,41.92223119735718,0.99900075,0.999002,1.0,0.9960719999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.002,0.9975,0.04669518407547691,1891,0.0006269416962865161,6.795987576905699e-07,0.0001373666610810796,16,20,False,0.995,0.005,0.66,fixed,100,none,5de5d93c-61c1-4a31-941f-3a1df5b3b5b7
1544,215900,41.940706968307495,0.99900075,0.999002,1.0,0.9960719999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.002,0.9975,0.047091412742382266,1890,0.0006259352254933886,6.814393687503888e-07,0.00013714669434056534,16,20,False,0.995,0.005,0.66,fixed,100,none,5de5d93c-61c1-4a31-941f-3a1df5b3b5b7
1545,216000,41.95957589149475,0.99900075,0.999002,1.0,0.9960719999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.002,0.9975,0.047091412742382266,1890,0.000625907034687823,6.811520973995628e-07,0.0001371404687916704,16,20,False,0.995,0.005,0.66,fixed,100,none,5de5d93c-61c1-4a31-941f-3a1df5b3b5b7
1546,216200,41.9778938293457,0.99900075,0.999002,1.0,0.9960719999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.002,0.9975,0.047091412742382266,1890,0.0006259630596236034,6.82117856326155e-07,0.00013715291614430875,16,20,False,0.995,0.005,0.66,fixed,100,none,5de5d93c-61c1-4a31-941f-3a1df5b3b5b7
1547,216300,41.99616622924805,0.99900075,0.999002,1.0,0.9960719999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.002,0.9975,0.047091412742382266,1890,0.0006256261000210443,6.83792328826474e-07,0.00013707947383708363,16,20,False,0.995,0.005,0.66,fixed,100,none,5de5d93c-61c1-4a31-941f-3a1df5b3b5b7
1548,216500,42.01425766944885,0.99900075,0.999002,1.0,0.9960719999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.002,0.9975,0.04669518407547691,1891,0.0006248087077244299,6.826129663353182e-07,0.00013690032258448142,16,20,False,0.995,0.005,0.66,fixed,100,none,5de5d93c-61c1-4a31-941f-3a1df5b3b5b7
1549,216600,42.03254675865173,0.99900075,0.999002,1.0,0.9960719999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.002,0.9975,0.04669518407547691,1891,0.0006251260909919434,6.825435097518229e-07,0.00013696978458498926,16,20,False,0.995,0.005,0.66,fixed,100,none,5de5d93c-61c1-4a31-941f-3a1df5b3b5b7
1550,216700,42.051353931427,0.99900075,0.999002,1.0,0.9960719999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.002,0.9975,0.04669518407547691,1891,0.0006250602582838537,6.842757059829409e-07,0.00013695570292247234,16,20,False,0.995,0.005,0.66,fixed,100,none,5de5d93c-61c1-4a31-941f-3a1df5b3b5b7
1551,216900,42.07158160209656,0.99900075,0.999002,1.0,0.9960719999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.002,0.9975,0.04669518407547691,1891,0.0006244665088268409,6.841501368263236e-07,0.00013682570730819246,16,20,False,0.995,0.005,0.66,fixed,100,none,5de5d93c-61c1-4a31-941f-3a1df5b3b5b7
1552,217000,42.09050226211548,0.99900075,0.999002,1.0,0.9960719999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.002,0.9975,0.04669518407547691,1891,0.0006247390611799468,6.842202318683162e-07,0.00013688538233634534,16,20,False,0.995,0.005,0.66,fixed,100,none,5de5d93c-61c1-4a31-941f-3a1df5b3b5b7
1553,217300,42.10913848876953,0.99900075,0.999002,1.0,0.9960719999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.002,0.9975,0.04669518407547691,1891,0.0006248613440131191,6.843596298092787e-07,0.00013691217653413556,16,20,False,0.995,0.005,0.66,fixed,100,none,5de5d93c-61c1-4a31-941f-3a1df5b3b5b7
1554,217400,42.12764239311218,0.99900075,0.999002,1.0,0.9960719999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.002,0.9975,0.04669518407547691,1891,0.0006248613440131191,6.843596298092787e-07,0.00013691217653413556,16,20,False,0.995,0.005,0.66,fixed,100,none,5de5d93c-61c1-4a31-941f-3a1df5b3b5b7
1555,217700,42.146077394485474,0.99900075,0.999002,1.0,0.9960719999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.002,0.9975,0.04669518407547691,1891,0.0006254767848558818,6.844606659841059e-07,0.0001370469157314895,16,20,False,0.995,0.005,0.66,fixed,100,none,5de5d93c-61c1-4a31-941f-3a1df5b3b5b7
1556,217800,42.16477108001709,0.99900075,0.999002,1.0,0.9960719999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.002,0.9975,0.04669518407547691,1891,0.0006267588891839281,6.861932492032278e-07,0.00013732789755971047,16,20,False,0.995,0.005,0.66,fixed,100,none,5de5d93c-61c1-4a31-941f-3a1df5b3b5b7
1557,218000,42.18365430831909,0.99900075,0.999002,1.0,0.9960719999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.002,0.9975,0.047091412742382266,1890,0.0006256064602762007,6.8532387612568e-07,0.00013707546569092423,16,20,False,0.995,0.005,0.66,fixed,100,none,5de5d93c-61c1-4a31-941f-3a1df5b3b5b7
1558,218100,42.2025465965271,0.99900075,0.999002,1.0,0.9960719999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.002,0.9975,0.04669518407547691,1891,0.0006264525650356613,6.865230125459891e-07,0.00013726090585869,16,20,False,0.995,0.005,0.66,fixed,100,none,5de5d93c-61c1-4a31-941f-3a1df5b3b5b7
1559,218300,42.2212188243866,0.99900075,0.999002,1.0,0.9960719999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.002,0.9975,0.047091412742382266,1890,0.0006278397653067428,6.891927195308623e-07,0.00013756507124235688,16,20,False,0.995,0.005,0.66,fixed,100,none,5de5d93c-61c1-4a31-941f-3a1df5b3b5b7
1560,218400,42.239779233932495,0.99900075,0.999002,1.0,0.9960719999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.002,0.9975,0.04669518407547691,1891,0.0006274707892089823,6.892373444158554e-07,0.00013748431085328525,16,20,False,0.995,0.005,0.66,fixed,100,none,5de5d93c-61c1-4a31-941f-3a1df5b3b5b7
1561,218500,42.25818467140198,0.99900075,0.999002,1.0,0.9960719999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.002,0.9975,0.04669518407547691,1891,0.0006272528338994566,6.885378654072792e-07,0.00013743646753501843,16,20,False,0.995,0.005,0.66,fixed,100,none,5de5d93c-61c1-4a31-941f-3a1df5b3b5b7
1562,218700,42.276585817337036,0.99900075,0.999002,1.0,0.9960719999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.002,0.9975,0.04669518407547691,1891,0.0006291548701252411,6.919687936247133e-07,0.00013785347514120398,16,20,False,0.995,0.005,0.66,fixed,100,none,5de5d93c-61c1-4a31-941f-3a1df5b3b5b7
1563,218800,42.294870138168335,0.99900075,0.999002,1.0,0.9960719999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.002,0.9975,0.04669518407547691,1891,0.0006291489571820119,6.908808548799855e-07,0.00013785197408956962,16,20,False,0.995,0.005,0.66,fixed,100,none,5de5d93c-61c1-4a31-941f-3a1df5b3b5b7
1564,219100,42.31324911117554,0.99900075,0.999002,1.0,0.9960719999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.002,0.9975,0.047091412742382266,1890,0.0006273672156658293,6.886071932349532e-07,0.00013746151887596467,16,20,False,0.995,0.005,0.66,fixed,100,none,5de5d93c-61c1-4a31-941f-3a1df5b3b5b7
1565,219200,42.332470417022705,0.99900075,0.999002,1.0,0.9960719999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.002,0.9975,0.047091412742382266,1890,0.0006270056223904396,6.875468027328132e-07,0.00013738216463378647,16,20,False,0.995,0.005,0.66,fixed,100,none,5de5d93c-61c1-4a31-941f-3a1df5b3b5b7
1566,219500,42.351765632629395,0.99900075,0.999002,1.0,0.9960719999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.002,0.9975,0.047091412742382266,1890,0.0006272474170487631,6.866493814782726e-07,0.0001374349229744551,16,20,False,0.995,0.005,0.66,fixed,100,none,5de5d93c-61c1-4a31-941f-3a1df5b3b5b7
1567,219600,42.371007442474365,0.99900075,0.999002,1.0,0.9960719999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.002,0.9975,0.047091412742382266,1890,0.0006256998725016987,6.858878059514642e-07,0.00013709602077375264,16,20,False,0.995,0.005,0.66,fixed,100,none,5de5d93c-61c1-4a31-941f-3a1df5b3b5b7
1568,219800,42.39045262336731,0.99900075,0.999002,1.0,0.9960719999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.002,0.9975,0.047091412742382266,1890,0.0006254234139097047,6.863976755872184e-07,0.00013703560086319596,16,20,False,0.995,0.005,0.66,fixed,100,none,5de5d93c-61c1-4a31-941f-3a1df5b3b5b7
1569,219900,42.409621477127075,0.99900075,0.999002,1.0,0.9960719999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.002,0.9975,0.047091412742382266,1890,0.0006262872714757873,6.865727319794549e-07,0.00013722473254512593,16,20,False,0.995,0.005,0.66,fixed,100,none,5de5d93c-61c1-4a31-941f-3a1df5b3b5b7
1570,220100,42.42856979370117,0.99900075,0.999002,1.0,0.9960719999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.002,0.9975,0.047091412742382266,1890,0.0006264482869737732,6.873494970361281e-07,0.00013726012642299582,16,20,False,0.995,0.005,0.66,fixed,100,none,5de5d93c-61c1-4a31-941f-3a1df5b3b5b7
1571,220200,42.44763684272766,0.99900075,0.999002,1.0,0.9960719999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.002,0.9975,0.047091412742382266,1890,0.0006250018824477563,6.857939412852506e-07,0.00013694321291665807,16,20,False,0.995,0.005,0.66,fixed,100,none,5de5d93c-61c1-4a31-941f-3a1df5b3b5b7
1572,220300,42.46741557121277,0.99900075,0.999002,1.0,0.9960719999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.002,0.9975,0.047091412742382266,1890,0.0006267425139318742,6.877317168818178e-07,0.00013732460532589483,16,20,False,0.995,0.005,0.66,fixed,100,none,5de5d93c-61c1-4a31-941f-3a1df5b3b5b7
1573,220500,42.486499547958374,0.99900075,0.999002,1.0,0.9960719999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.002,0.9975,0.047091412742382266,1890,0.0006255302129016767,6.859950375986928e-07,0.00013705890266132079,16,20,False,0.995,0.005,0.66,fixed,100,none,5de5d93c-61c1-4a31-941f-3a1df5b3b5b7
1574,220600,42.505553007125854,0.99900075,0.999002,1.0,0.9960719999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.002,0.9975,0.047091412742382266,1890,0.0006264336997437289,6.87035686023756e-07,0.00013725687365424678,16,20,False,0.995,0.005,0.66,fixed,100,none,5de5d93c-61c1-4a31-941f-3a1df5b3b5b7
1575,220900,42.524423599243164,0.99900075,0.999002,1.0,0.9960719999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.002,0.9975,0.047091412742382266,1890,0.0006270182828905508,6.88380226834568e-07,0.00013738509436784013,16,20,False,0.995,0.005,0.66,fixed,100,none,5de5d93c-61c1-4a31-941f-3a1df5b3b5b7
1576,221000,42.54322695732117,0.99900075,0.999002,1.0,0.9960719999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.002,0.9975,0.047091412742382266,1890,0.0006270182828905508,6.88380226834568e-07,0.00013738509436784013,16,20,False,0.995,0.005,0.66,fixed,100,none,5de5d93c-61c1-4a31-941f-3a1df5b3b5b7
1577,221300,42.56221127510071,0.99900075,0.999002,1.0,0.9960719999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.002,0.9975,0.047091412742382266,1890,0.0006275591703266776,6.8734778761619e-07,0.00013750329846415682,16,20,False,0.995,0.005,0.66,fixed,100,none,5de5d93c-61c1-4a31-941f-3a1df5b3b5b7
1578,221400,42.581501722335815,0.99900075,0.999002,1.0,0.9960719999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.002,0.9975,0.047091412742382266,1890,0.0006279070580823136,6.884546500819737e-07,0.00013757966139773403,16,20,False,0.995,0.005,0.66,fixed,100,none,5de5d93c-61c1-4a31-941f-3a1df5b3b5b7
